filename,path,label
LA_0081.flac,ASVspoof2019_LA_train/flac\LA_0081.flac,1
LA_0081.flac,ASVspoof2019_LA_train/flac\LA_0081.flac,1
LA_0081.flac,ASVspoof2019_LA_train/flac\LA_0081.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0082.flac,ASVspoof2019_LA_train/flac\LA_0082.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0083.flac,ASVspoof2019_LA_train/flac\LA_0083.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
LA_0084.flac,ASVspoof2019_LA_train/flac\LA_0084.flac,1
